$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.08 00:00:01
$Filename; C:\Working\All_sensors_731803_2021-12-08.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
2021.12.08 13:33:00	59.309273	19.747582	11.000000	0	47.378788	0	-2.000000	0	7.343003	0	84.100167	0	5.885250	0	7.019474	0	154.770833	0	29.950456	0	5.276758	0	0.169048	0	0.562831	0	2.113528	0	-0.000168	0	44.078288	0	1.000000	0	1.000000	0	7.959631	0	0.000000	0	5.653740	0	5.976879	0	0.766527	0	6.843631	0	1439.236638	0	1004.672623	0	994.356230	0	487.551934	0	494.046393	0	503.434754	0	50.000459	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.324830	0	3.072821	0	18.618250	0	2.986821	0	17.500000	0	9.902589	0	6.271023	10
2021.12.08 13:34:00	59.311359	19.752097	11.000000	0	47.659574	0	-2.097264	0	7.348631	0	84.103333	0	5.856417	0	7.025168	0	157.125000	0	29.898373	0	5.257310	0	0.181847	0	0.466754	0	2.105383	0	-0.000002	0	44.123999	0	1.000000	0	1.000000	0	7.959872	0	0.000000	0	5.690590	0	5.950266	0	0.765783	0	6.841871	0	1439.119931	0	1004.612881	0	994.282034	0	489.857746	0	496.911695	0	506.391186	0	50.000644	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.321037	0	3.072518	0	18.617107	0	2.769250	0	17.500000	0	9.943518	0	13.024773	10
2021.12.08 13:35:00	59.313427	19.756621	10.970060	0	47.961078	0	-2.089820	0	7.355115	0	84.207667	0	5.870583	0	7.030954	0	152.854167	0	29.960429	0	5.274763	0	0.082445	0	0.702126	0	2.103056	0	-0.000168	0	44.086599	0	1.000000	0	1.000000	0	7.964799	0	0.000000	0	5.758284	0	5.965634	0	0.766441	0	6.845066	0	1439.190121	0	1004.607541	0	994.275246	0	491.572918	0	499.053607	0	508.577541	0	49.999754	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.315457	0	3.074554	0	18.620500	0	2.495911	0	17.500000	0	9.890839	0	9.359286	10
2021.12.08 13:36:00	59.315510	19.761168	11.000000	0	47.531343	0	-2.000000	0	7.366152	0	84.449167	0	5.924250	0	7.040956	0	155.395833	0	29.848506	0	5.282742	0	0.220743	0	0.414892	0	2.102557	0	-0.000002	0	44.148933	0	1.000000	0	1.000000	0	7.973948	0	0.000000	0	5.655326	0	6.019924	0	0.768231	0	6.851248	0	1439.431086	0	1004.680169	0	994.318644	0	491.731169	0	499.231695	0	508.736949	0	49.999661	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.324184	0	3.087545	0	18.642679	0	2.793393	0	17.500000	0	9.922643	0	6.594643	10
2021.12.08 13:37:00	59.317562	19.765686	11.000000	0	48.089552	0	-2.000000	0	7.369205	0	84.436333	0	5.902167	0	7.045208	0	155.833333	0	29.948240	0	5.285734	0	0.261468	0	0.597239	0	2.104718	0	-0.000168	0	44.182177	0	1.000000	0	1.000000	0	7.967353	0	0.000000	0	5.643386	0	5.993924	0	0.767131	0	6.845964	0	1439.312741	0	1004.677000	0	994.316000	0	491.382700	0	498.803833	0	508.301500	0	49.999083	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.312146	0	3.072518	0	18.648636	0	3.009382	0	17.500000	0	9.880655	0	6.806413	10
2021.12.08 13:38:00	59.319660	19.770266	11.000000	0	47.017595	0	-2.000000	0	7.361155	0	84.216000	0	5.842250	0	7.037873	0	155.833333	0	29.948240	0	5.285734	0	0.261468	0	0.597239	0	2.104718	0	-0.000168	0	44.182177	0	1.000000	0	1.000000	0	7.967353	0	0.000000	0	5.863120	0	5.935964	0	0.765953	0	6.846390	0	1439.064169	0	1004.677000	0	994.316000	0	491.382700	0	498.803833	0	508.301500	0	49.999083	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.324530	0	3.082728	0	18.662167	0	2.477467	0	17.500000	0	9.859200	0	5.869432	10
2021.12.08 13:39:00	59.321808	19.774815	11.000000	0	46.913947	0	-2.000000	0	7.342113	0	84.207750	0	5.940417	0	7.021042	0	155.250000	0	29.951010	0	5.288394	0	0.322139	0	0.644280	0	2.107710	0	-0.000002	0	44.128155	0	1.000000	0	1.000000	0	7.968115	0	0.000000	0	6.311721	0	6.040581	0	0.772514	0	6.888040	0	1439.566138	0	1004.685000	0	994.302333	0	493.567683	0	501.520333	0	511.077000	0	49.999267	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.318689	0	3.085813	0	18.660860	0	2.853316	0	17.500000	0	9.908579	0	6.617045	10
2021.12.08 13:40:00	59.323903	19.779282	11.000000	0	46.730303	0	-1.589124	0	7.283587	0	84.208583	0	6.257500	0	6.965518	0	155.145833	0	29.939375	0	5.280249	0	0.122837	0	0.534573	0	2.166221	0	-0.000002	0	44.202955	0	1.000000	0	1.000000	0	7.995373	0	0.000000	0	6.383781	0	6.366362	0	0.790446	0	6.992481	0	1441.089276	0	1005.086949	0	994.718983	0	493.224119	0	501.060000	0	510.394576	0	49.998966	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.320629	0	3.092741	0	18.669250	0	2.924125	0	17.500000	0	9.620357	0	6.375357	10
2021.12.08 13:41:00	59.326009	19.783743	11.000000	0	46.920489	0	-1.125767	0	7.236598	0	84.183333	0	6.502167	0	6.911540	0	154.062500	0	29.942699	0	5.265954	0	0.060337	0	0.686667	0	2.161068	0	-0.000002	0	44.211266	0	1.000000	0	1.000000	0	8.003684	0	0.000000	0	6.388275	0	6.597634	0	0.799722	0	7.033009	0	1442.122741	0	1005.555410	0	995.154590	0	490.653197	0	497.789836	0	506.840820	0	49.999918	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.325165	0	3.096342	0	18.675929	0	3.059821	0	17.535429	0	9.331643	0	13.848587	10
2021.12.08 13:42:00	59.328117	19.788233	11.000000	0	46.702454	0	-1.067485	0	7.217082	0	84.045167	0	6.544500	0	6.895412	0	153.520833	0	29.975390	0	5.271107	0	0.060337	0	0.686667	0	2.161899	0	-0.000002	0	44.211266	0	1.000000	0	1.000000	0	7.995524	0	0.000000	0	6.401301	0	6.634145	0	0.800038	0	7.028498	0	1442.271552	0	1005.656271	0	995.265424	0	488.688644	0	495.346610	0	504.297966	0	49.999746	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.336466	0	3.087545	0	18.687107	0	2.996500	0	17.562000	0	9.323054	0	12.053182	10
2021.12.08 13:43:00	59.330196	19.792690	10.981595	0	47.058282	0	-1.030675	0	7.198927	0	83.888750	0	6.570417	0	6.875537	0	154.312500	0	29.918320	0	5.270109	0	0.132312	0	0.782910	0	2.164891	0	-0.000002	0	44.148933	0	1.000000	0	1.000000	0	7.995524	0	0.000000	0	6.366665	0	6.659466	0	0.800136	0	7.024221	0	1442.373259	0	1005.725667	0	995.313333	0	488.488700	0	495.090667	0	504.013333	0	49.999500	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.322942	0	3.090386	0	18.734250	0	2.447857	0	17.577750	0	9.416482	0	6.268295	10
2021.12.08 13:44:00	59.332289	19.797197	11.000000	0	47.379630	0	-1.000000	0	7.216248	0	84.073417	0	6.562500	0	6.890870	0	155.000000	0	29.927185	0	5.263626	0	0.201960	0	0.536401	0	2.163395	0	-0.000002	0	44.248667	0	1.000000	0	1.000000	0	7.991744	0	0.000000	0	6.340103	0	6.650526	0	0.799320	0	7.018364	0	1442.328069	0	1005.740833	0	995.315333	0	488.628317	0	495.258833	0	504.182167	0	49.999133	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.334850	0	3.079750	0	18.745464	0	2.590054	0	17.625000	0	9.402196	0	6.109875	10
2021.12.08 13:45:00	59.334363	19.801664	11.000000	0	47.040123	0	-1.148148	0	7.236111	0	84.250167	0	6.536500	0	6.910663	0	154.375000	0	29.907792	0	5.273267	0	0.165224	0	0.591421	0	2.168714	0	-0.000002	0	43.978554	0	1.000000	0	1.000000	0	7.995050	0	0.000000	0	6.312785	0	6.625317	0	0.798386	0	7.014712	0	1442.216862	0	1005.700667	0	995.267500	0	488.087917	0	494.587667	0	503.524167	0	50.001400	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.327416	0	3.068491	0	18.798714	0	2.900732	0	17.657107	0	9.538982	0	6.278152	10
2021.12.08 13:46:00	59.336461	19.806140	11.000000	0	47.012346	0	-1.401235	0	7.243072	0	84.287000	0	6.515583	0	6.918410	0	154.729167	0	29.979822	0	5.278254	0	0.165224	0	0.591421	0	2.165722	0	-0.000002	0	43.978554	0	1.000000	0	1.000000	0	7.995605	0	0.000000	0	6.295841	0	6.604007	0	0.797750	0	7.013078	0	1442.124759	0	1005.700667	0	995.267500	0	488.087917	0	494.587667	0	503.524167	0	50.001400	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.325800	0	3.075921	0	18.805357	0	2.777732	0	17.687000	0	9.479304	0	7.450568	10
2021.12.08 13:47:00	59.338567	19.810675	11.000000	0	47.033333	0	-1.054545	0	7.248235	0	84.301667	0	6.494250	0	6.923273	0	152.291667	0	29.936050	0	5.280415	0	0.109373	0	0.655583	0	2.166720	0	-0.000002	0	44.236200	0	1.000000	0	1.000000	0	7.995646	0	0.000000	0	6.295177	0	6.582357	0	0.797195	0	7.012269	0	1442.032034	0	1005.594576	0	995.167797	0	485.947186	0	491.949153	0	500.888305	0	50.000017	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.318179	0	3.066759	0	18.839036	0	2.781321	0	17.708375	0	9.459411	0	6.086250	10
2021.12.08 13:48:00	59.340670	19.815218	11.000000	0	47.753846	0	-1.313846	0	7.251896	0	84.325833	0	6.485667	0	6.926232	0	156.916667	0	29.967078	0	5.252490	0	0.084772	0	0.777757	0	2.148934	0	-0.000002	0	44.240356	0	1.000000	0	1.000000	0	7.995813	0	0.000000	0	6.337958	0	6.574883	0	0.797073	0	7.012652	0	1442.000862	0	1005.569500	0	995.133500	0	485.251467	0	491.090500	0	500.031000	0	49.999817	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.330563	0	3.079325	0	18.861500	0	2.430839	0	17.750000	0	9.530786	0	6.361023	10
2021.12.08 13:49:00	59.342756	19.819737	11.000000	0	47.214502	0	-1.018127	0	7.246472	0	84.305333	0	6.505667	0	6.921926	0	155.125000	0	29.932726	0	5.273600	0	0.244014	0	0.619347	0	2.159073	0	-0.000002	0	44.178022	0	1.000000	0	1.000000	0	7.996960	0	0.000000	0	6.387094	0	6.596502	0	0.797889	0	7.015929	0	1442.096534	0	1005.594833	0	995.151167	0	484.225000	0	489.822500	0	498.730667	0	49.998650	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.336789	0	3.073687	0	18.871625	0	2.608107	0	17.750000	0	9.380786	0	6.756196	10
2021.12.08 13:50:00	59.344851	19.824265	11.000000	0	47.593373	0	-0.978916	0	7.232403	0	84.233917	0	6.549333	0	6.909606	0	155.125000	0	29.932726	0	5.273600	0	0.244014	0	0.619347	0	2.159073	0	-0.000002	0	44.178022	0	1.000000	0	1.000000	0	7.996215	0	0.000000	0	6.382496	0	6.640700	0	0.799048	0	7.017805	0	1442.285898	0	1005.652951	0	995.172951	0	483.949934	0	489.460164	0	498.351311	0	50.001131	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.340407	0	3.074219	0	18.898895	0	2.682421	0	17.769929	0	9.396554	0	7.211591	10
2021.12.08 13:51:00	59.346950	19.828843	11.000000	0	46.795107	0	-1.018349	0	7.224964	0	84.185333	0	6.567250	0	6.901483	0	155.645833	0	29.926631	0	5.258806	0	0.066654	0	0.565989	0	2.124665	0	-0.000168	0	44.099066	0	1.000000	0	1.000000	0	7.994568	0	0.000000	0	6.367556	0	6.656991	0	0.799335	0	7.017188	0	1442.353877	0	1005.666441	0	995.195424	0	483.665203	0	489.112542	0	497.986271	0	49.999407	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.344223	0	3.067625	0	18.920091	0	2.607782	0	17.812000	0	9.445357	0	6.825652	10
2021.12.08 13:52:00	59.349048	19.833330	11.000000	0	47.172308	0	-1.000000	0	7.222952	0	84.143250	0	6.558417	0	6.898760	0	154.875000	0	29.898373	0	5.269444	0	0.109207	0	0.534074	0	2.119180	0	-0.000002	0	44.136466	0	1.000000	0	1.000000	0	7.992843	0	0.000000	0	6.401175	0	6.647979	0	0.799389	0	7.019531	0	1442.318707	0	1005.635574	0	995.180656	0	483.606492	0	489.065902	0	497.946393	0	49.999016	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.338819	0	3.073368	0	18.928143	0	2.857429	0	17.812000	0	9.411732	0	7.084091	10
2021.12.08 13:53:00	59.351146	19.837834	11.000000	0	47.141566	0	-1.831325	0	7.225231	0	84.201583	0	6.573583	0	6.900884	0	154.520833	0	29.924415	0	5.260801	0	0.104220	0	0.874001	0	2.121839	0	-0.000002	0	44.136466	0	1.000000	0	1.000000	0	7.996562	0	0.000000	0	6.526343	0	6.663641	0	0.800225	0	7.024217	0	1442.390828	0	1005.659153	0	995.187288	0	483.898475	0	489.408983	0	498.291186	0	50.000136	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.330971	0	3.071089	0	18.935964	0	2.823782	0	17.812000	0	9.436800	0	7.029205	0
2021.12.08 13:54:00	59.353266	19.842353	11.000000	0	46.885886	0	-2.000000	0	7.213865	0	84.217333	0	6.643917	0	6.891431	0	153.625000	0	29.975944	0	5.271938	0	0.155251	0	0.637299	0	2.118016	0	-0.000168	0	44.065821	0	1.000000	0	1.000000	0	8.001807	0	0.000000	0	6.584525	0	6.734767	0	0.803312	0	7.038710	0	1442.709259	0	1005.748852	0	995.270820	0	483.121705	0	488.442131	0	497.266885	0	49.999984	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.336789	0	3.070223	0	18.954917	0	2.780417	0	17.842450	0	9.456067	0	9.163977	10
2021.12.08 13:55:00	59.355369	19.846844	11.000000	0	46.917933	0	-1.732523	0	7.206590	0	84.339250	0	6.742000	0	6.882628	0	154.562500	0	30.011404	0	5.259138	0	0.142119	0	0.691155	0	2.117019	0	-0.000002	0	44.082443	0	1.000000	0	1.000000	0	8.009460	0	0.000000	0	6.553923	0	6.832659	0	0.806242	0	7.046198	0	1443.131138	0	1005.898833	0	995.429000	0	481.688933	0	486.668667	0	495.381000	0	49.999333	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.332468	0	3.072518	0	18.975719	0	2.656228	0	17.870579	0	9.280754	0	7.308913	10
2021.12.08 13:56:00	59.357473	19.851334	11.000000	0	46.705357	0	-1.925595	0	7.219566	0	84.490083	0	6.741417	0	6.893101	0	153.395833	0	30.010296	0	5.250994	0	0.266787	0	0.717418	0	2.115190	0	-0.000002	0	44.161399	0	1.000000	0	1.000000	0	8.011515	0	0.000000	0	6.553649	0	6.829666	0	0.805750	0	7.042181	0	1443.113492	0	1005.920339	0	995.451186	0	480.174729	0	484.808136	0	493.476780	0	49.999169	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.346163	0	3.064161	0	18.989875	0	2.851268	0	17.875000	0	9.351589	0	6.498068	10
2021.12.08 13:57:00	59.359573	19.855809	11.000000	0	47.053412	0	-1.756677	0	7.226483	0	84.566167	0	6.739250	0	6.902291	0	156.166667	0	29.937158	0	5.257310	0	0.169214	0	0.568648	0	2.116188	0	-0.000002	0	43.991020	0	1.000000	0	1.000000	0	8.012939	0	0.000000	0	6.549174	0	6.827010	0	0.805619	0	7.041498	0	1443.101569	0	1005.901500	0	995.443167	0	478.409600	0	482.661167	0	491.294833	0	50.000233	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.322625	0	3.073368	0	18.995464	0	2.883982	0	17.875000	0	9.273054	0	6.657500	10
2021.12.08 13:58:00	59.361676	19.860311	11.000000	0	46.892128	0	-1.017493	0	7.225081	0	84.551667	0	6.740167	0	6.900900	0	154.187500	0	29.977052	0	5.245841	0	0.242352	0	0.483875	0	2.110037	0	-0.000002	0	44.094910	0	1.000000	0	1.000000	0	8.012187	0	0.000000	0	6.517129	0	6.827872	0	0.805642	0	7.041534	0	1443.105241	0	1005.890000	0	995.453443	0	476.933574	0	480.868852	0	489.466066	0	50.000082	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.326123	0	3.071955	0	19.030946	0	2.779714	0	17.909321	0	9.322857	0	6.435978	10
2021.12.08 13:59:00	59.363812	19.864830	11.000000	0	46.675439	0	-1.000000	0	7.220801	0	84.475833	0	6.728000	0	6.896531	0	153.541667	0	29.995336	0	5.247170	0	0.284407	0	0.452625	0	2.112032	0	-0.000002	0	44.086599	0	1.000000	0	1.000000	0	8.009155	0	0.000000	0	6.366197	0	6.815171	0	0.805283	0	7.040757	0	1443.050672	0	1005.858833	0	995.436667	0	475.939383	0	479.661000	0	488.244667	0	49.998933	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.345805	0	3.081026	0	19.044286	0	2.890732	0	17.937000	0	9.362000	0	12.435652	10
2021.12.08 14:00:00	59.365904	19.869289	11.000000	0	46.957317	0	-1.000000	0	7.216791	0	84.216500	0	6.627250	0	6.893126	0	155.479167	0	29.965416	0	5.253154	0	0.195477	0	0.412565	0	2.165888	0	-0.000002	0	44.086599	0	1.000000	0	1.000000	0	7.993830	0	0.000000	0	6.405686	0	6.710398	0	0.802345	0	7.034597	0	1442.601328	0	1005.718983	0	995.284576	0	476.004915	0	479.754746	0	488.413559	0	50.000644	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.339052	0	3.079750	0	19.054250	0	2.969321	0	17.937000	0	9.360750	0	6.688977	10
2021.12.08 14:01:00	59.368004	19.873727	11.000000	0	46.559006	0	-0.767081	0	7.217203	0	84.140917	0	6.589167	0	6.892899	0	153.687500	0	30.011404	0	5.243846	0	0.177857	0	0.495344	0	2.158408	0	-0.000002	0	44.082443	0	1.000000	0	1.000000	0	7.994818	0	0.000000	0	6.462962	0	6.677984	0	0.801591	0	7.034143	0	1442.463948	0	1005.608852	0	995.188689	0	477.643033	0	481.783607	0	490.528033	0	49.998820	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.335961	0	3.081026	0	19.056464	0	2.816054	0	17.937000	0	9.464518	0	6.535568	10
2021.12.08 14:02:00	59.370130	19.878189	11.000000	0	46.410334	0	-0.623100	0	7.222521	0	84.286000	0	6.628667	0	6.897563	0	153.687500	0	30.011404	0	5.243846	0	0.177857	0	0.495344	0	2.158408	0	-0.000002	0	44.082443	0	1.000000	0	1.000000	0	8.002136	0	0.000000	0	6.506741	0	6.719602	0	0.802705	0	7.036098	0	1442.642136	0	1005.641167	0	995.220333	0	478.332067	0	482.629333	0	491.372833	0	50.000283	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.331833	0	3.081877	0	19.063232	0	2.800500	0	17.953579	0	9.439544	0	6.648261	10
2021.12.08 14:03:00	59.372280	19.882707	11.000000	0	46.931889	0	-1.978328	0	7.232582	0	84.498833	0	6.673750	0	6.906496	0	152.979167	0	29.970957	0	5.244012	0	0.300530	0	0.546541	0	2.162896	0	-0.000002	0	44.074132	0	1.000000	0	1.000000	0	8.010254	0	0.000000	0	6.534093	0	6.763788	0	0.803792	0	7.037282	0	1442.829789	0	1005.685085	0	995.272203	0	477.582017	0	481.716102	0	490.417119	0	50.001051	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.335673	0	3.079309	0	19.076625	0	2.867768	0	17.979382	0	9.286400	0	6.946563	10
2021.12.08 14:04:00	59.374401	19.887223	11.000000	0	46.789308	0	-1.012579	0	7.243888	0	84.702333	0	6.707500	0	6.917963	0	155.229167	0	29.955997	0	5.252822	0	0.068150	0	0.745011	0	2.162232	0	-0.000002	0	43.991020	0	1.000000	0	1.000000	0	8.016113	0	0.000000	0	6.543462	0	6.796519	0	0.804614	0	7.038307	0	1442.969103	0	1005.732500	0	995.317833	0	476.032817	0	479.811667	0	488.455833	0	50.000950	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.337549	0	3.081877	0	19.098018	0	2.909375	0	17.988750	0	9.217125	0	10.170652	10
2021.12.08 14:05:00	59.376548	19.891747	11.000000	0	46.538700	0	-1.000000	0	7.249194	0	84.803417	0	6.725583	0	6.922865	0	155.666667	0	29.958213	0	5.252822	0	0.068150	0	0.745011	0	2.162232	0	-0.000002	0	43.991020	0	1.000000	0	1.000000	0	8.016113	0	0.000000	0	6.544567	0	6.814227	0	0.805073	0	7.038978	0	1443.044559	0	1005.732500	0	995.317833	0	476.032817	0	479.811667	0	488.455833	0	50.000950	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.353426	0	3.087833	0	19.104750	0	2.815304	0	18.000000	0	9.271375	0	6.303261	10
2021.12.08 14:06:00	59.378697	19.896282	11.000000	0	46.478261	0	-1.273292	0	7.256639	0	84.903500	0	6.731917	0	6.930336	0	154.875000	0	29.977052	0	5.252656	0	0.116687	0	0.525264	0	2.163561	0	-0.000002	0	43.887131	0	1.000000	0	1.000000	0	8.022563	0	0.000000	0	6.549906	0	6.819493	0	0.805233	0	7.039407	0	1443.067228	0	1005.776102	0	995.365424	0	471.822288	0	474.676441	0	483.205254	0	50.000373	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.348748	0	3.073687	0	19.113750	0	2.555643	0	18.000000	0	9.235857	0	6.265227	10
2021.12.08 14:07:00	59.380835	19.900761	11.000000	0	46.779817	0	-1.388379	0	7.260875	0	84.965417	0	6.737667	0	6.934532	0	157.791667	0	29.927185	0	5.240355	0	0.217751	0	0.641122	0	2.162564	0	-0.000002	0	44.078288	0	1.000000	0	1.000000	0	8.024268	0	0.000000	0	6.547523	0	6.825622	0	0.805457	0	7.040260	0	1443.094138	0	1005.777333	0	995.377833	0	470.068000	0	472.556333	0	481.042000	0	49.999433	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.341638	0	3.088411	0	19.119375	0	2.743036	0	18.000000	0	9.251839	0	6.239022	10
2021.12.08 14:08:00	59.382957	19.905310	11.000000	0	46.935385	0	-1.101538	0	7.268061	0	85.051417	0	6.738583	0	6.941600	0	152.687500	0	29.984255	0	5.265621	0	0.077625	0	0.632811	0	2.162730	0	-0.000002	0	44.049199	0	1.000000	0	1.000000	0	8.026591	0	0.000000	0	6.556603	0	6.826821	0	0.805429	0	7.039752	0	1443.098534	0	1005.796833	0	995.394000	0	468.178550	0	470.257167	0	478.694167	0	49.999450	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.335326	0	3.087833	0	19.120500	0	2.788857	0	18.000000	0	9.275464	0	7.271413	10
2021.12.08 14:09:00	59.385096	19.909857	11.000000	0	46.726154	0	-1.009231	0	7.263590	0	85.004917	0	6.741417	0	6.938145	0	154.020833	0	29.967632	0	5.257144	0	0.156913	0	0.730550	0	2.165722	0	-0.000002	0	44.182177	0	1.000000	0	1.000000	0	8.025879	0	0.000000	0	6.574848	0	6.829900	0	0.805623	0	7.040934	0	1443.112983	0	1005.800167	0	995.393833	0	466.293083	0	467.979333	0	476.374333	0	50.000167	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.343254	0	3.075420	0	19.124927	0	2.758073	0	18.000000	0	9.254182	0	9.670227	10
2021.12.08 14:10:00	59.387241	19.914411	11.000000	0	47.105740	0	-1.296073	0	7.250549	0	84.881583	0	6.755083	0	6.925965	0	154.770833	0	29.950456	0	5.247337	0	0.350730	0	0.727890	0	2.125164	0	-0.000002	0	44.256978	0	1.000000	0	1.000000	0	8.023132	0	0.000000	0	6.573340	0	6.843921	0	0.806123	0	7.042767	0	1443.174193	0	1005.801833	0	995.415167	0	465.183317	0	466.651833	0	475.012333	0	50.000100	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.353273	0	3.084946	0	19.141467	0	2.930150	0	18.000000	0	9.169383	0	5.791250	10
2021.12.08 14:11:00	59.389370	19.918996	11.000000	0	47.259939	0	-1.018349	0	7.238568	0	84.766083	0	6.766750	0	6.913284	0	155.687500	0	29.944361	0	5.253986	0	0.235703	0	0.720244	0	2.128322	0	-0.000002	0	44.115688	0	1.000000	0	1.000000	0	8.020020	0	0.000000	0	6.550767	0	6.854764	0	0.806435	0	7.043466	0	1443.220763	0	1005.842459	0	995.425574	0	464.884705	0	466.273115	0	474.622459	0	50.000148	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.352156	0	3.075070	0	19.158684	0	2.714000	0	18.019579	0	9.301649	0	6.498409	10
2021.12.08 14:12:00	59.391489	19.923517	11.000000	0	46.632716	0	-1.000000	0	7.244778	0	84.801750	0	6.749417	0	6.918969	0	155.791667	0	29.992012	0	5.251658	0	0.128655	0	0.649267	0	2.126826	0	-0.000002	0	44.115688	0	1.000000	0	1.000000	0	8.020117	0	0.000000	0	6.546890	0	6.837686	0	0.805900	0	7.041947	0	1443.146983	0	1005.836780	0	995.406102	0	464.840136	0	466.221695	0	474.580000	0	49.999525	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.349298	0	3.081026	0	19.167054	0	2.921714	0	18.053143	0	9.192321	0	7.269545	10
2021.12.08 14:13:00	59.393620	19.928059	11.000000	0	46.941896	0	-1.107034	0	7.241029	0	84.744500	0	6.743000	0	6.915817	0	153.583333	0	30.032459	0	5.258806	0	0.575131	0	0.433343	0	2.119512	0	-0.000002	0	44.086599	0	1.000000	0	1.000000	0	8.019465	0	0.000000	0	6.541557	0	6.830993	0	0.805787	0	7.042262	0	1443.119121	0	1005.806167	0	995.373667	0	464.848900	0	466.242500	0	474.615833	0	50.000817	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.356829	0	3.079750	0	19.171500	0	2.833571	0	18.062000	0	9.301446	0	9.253696	10
2021.12.08 14:14:00	59.395758	19.932649	11.000000	0	47.259939	0	-1.155963	0	7.241128	0	84.734083	0	6.737333	0	6.915955	0	155.104167	0	29.953226	0	5.244012	0	0.133143	0	0.551361	0	2.119013	0	-0.000002	0	43.957776	0	1.000000	0	1.000000	0	8.018392	0	0.000000	0	6.503541	0	6.825552	0	0.805714	0	7.042671	0	1443.096810	0	1005.800656	0	995.355082	0	464.957754	0	466.365082	0	474.750164	0	49.999738	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.354243	0	3.078018	0	19.171500	0	2.625036	0	18.062000	0	9.294893	0	11.307500	10
2021.12.08 14:15:00	59.397863	19.937202	11.000000	0	46.996979	0	-0.963746	0	7.233560	0	84.598333	0	6.715250	0	6.908852	0	155.104167	0	29.953226	0	5.244012	0	0.133143	0	0.551361	0	2.119013	0	-0.000002	0	43.957776	0	1.000000	0	1.000000	0	8.012984	0	0.000000	0	6.482344	0	6.802216	0	0.804669	0	7.037650	0	1442.992276	0	1005.766271	0	995.304915	0	465.353169	0	466.848475	0	475.265593	0	49.999305	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.351521	0	3.078474	0	19.176123	0	2.662614	0	18.062000	0	9.296125	0	12.413478	10
