$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.14 00:00:01
$Filename; C:\Working\All_sensors_731803_2021-12-14.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
2021.12.14 12:47:00	58.573996	20.167423	11.000000	0	194.171504	0	-1.005277	0	7.313781	0	85.915083	0	6.892000	0	6.978253	0	153.458333	0	30.070690	0	5.201459	0	0.317153	0	0.413063	0	2.181680	0	-0.000002	0	40.579285	0	1.000000	0	1.000000	0	8.028907	0	0.000000	0	6.735616	0	6.992188	0	0.829029	0	7.226859	0	1444.027259	0	1020.897667	0	1010.216000	0	466.154483	0	468.217500	0	469.623833	0	49.999317	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.259218	0	3.942357	0	19.982000	0	2.995464	0	18.875000	0	8.542273	0	4.826875	0
2021.12.14 12:48:00	58.570986	20.165859	10.983827	0	195.423181	0	-1.000000	0	7.291206	0	85.771250	0	6.948917	0	6.956208	0	151.770833	0	30.046311	0	5.192317	0	0.417219	0	0.564493	0	2.176194	0	-0.000002	0	40.600063	0	1.000000	0	1.000000	0	8.028809	0	0.000000	0	6.714817	0	7.048755	0	0.831707	0	7.240062	0	1444.280621	0	1020.912000	0	1010.275167	0	466.612833	0	468.781833	0	470.162833	0	50.000783	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.247367	0	3.942114	0	19.988750	0	3.319732	0	18.875000	0	8.421964	0	4.764375	0
2021.12.14 12:49:00	58.567964	20.164221	11.000000	0	195.429730	0	-0.805405	0	7.295721	0	85.826750	0	6.950167	0	6.959665	0	155.208333	0	29.977052	0	5.196638	0	0.314161	0	0.539892	0	2.180682	0	-0.000002	0	40.666552	0	1.000000	0	1.000000	0	8.028700	0	0.000000	0	6.704567	0	7.047334	0	0.830168	0	7.225959	0	1444.256949	0	1020.892167	0	1010.266333	0	466.858600	0	469.069000	0	470.454333	0	50.000483	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.239502	0	3.944955	0	19.988750	0	2.813071	0	18.875000	0	8.505404	0	4.840000	0
2021.12.14 12:50:00	58.564947	20.162552	10.901099	0	195.123626	0	-0.651099	0	7.295281	0	85.805667	0	6.942500	0	6.960284	0	156.604167	0	30.050744	0	5.187164	0	0.225397	0	0.352059	0	2.149266	0	-0.000002	0	40.649930	0	1.000000	0	1.000000	0	8.028687	0	0.000000	0	6.697783	0	7.039717	0	0.829071	0	7.217288	0	1444.214362	0	1020.849167	0	1010.209167	0	467.389533	0	469.700833	0	471.114833	0	49.999017	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.240471	0	3.941491	0	19.991000	0	2.826643	0	18.879429	0	8.573589	0	4.896875	0
2021.12.14 12:51:00	58.561954	20.161021	11.000000	0	194.603306	0	-0.630854	0	7.296413	0	85.802417	0	6.934750	0	6.961471	0	155.250000	0	30.056839	0	5.198134	0	0.208110	0	0.564327	0	2.161400	0	-0.000002	0	40.633308	0	1.000000	0	1.000000	0	8.027515	0	0.000000	0	6.689279	0	7.032416	0	0.827980	0	7.208605	0	1444.172845	0	1020.774500	0	1010.153167	0	467.497583	0	469.846333	0	471.286333	0	49.998667	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.246414	0	3.943816	0	19.993250	0	2.902089	0	18.909945	0	8.791564	0	5.076250	0
2021.12.14 12:52:00	58.558930	20.159411	11.000000	0	195.101370	0	-0.868493	0	7.300216	0	85.832417	0	6.928083	0	6.965065	0	154.583333	0	30.072907	0	5.202456	0	0.332778	0	0.549533	0	2.158741	0	-0.000002	0	40.841087	0	1.000000	0	1.000000	0	8.027588	0	0.000000	0	6.684164	0	7.025414	0	0.827411	0	7.204745	0	1444.138707	0	1020.717333	0	1010.089000	0	467.708717	0	470.089000	0	471.559333	0	50.000750	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.254046	0	3.937161	0	20.001000	0	3.124821	0	18.931561	0	8.720298	0	5.011875	0
2021.12.14 12:53:00	58.555951	20.157859	11.000000	0	194.562327	0	-0.983380	0	7.306640	0	85.892750	0	6.920833	0	6.971190	0	155.770833	0	30.135517	0	5.202955	0	0.388130	0	0.367851	0	2.157743	0	-0.000002	0	40.753820	0	1.000000	0	1.000000	0	8.027564	0	0.000000	0	6.683428	0	7.018255	0	0.827233	0	7.204583	0	1444.108483	0	1020.673667	0	1010.036667	0	467.863600	0	470.271667	0	471.768667	0	49.998983	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.255940	0	3.944667	0	20.008786	0	2.877732	0	18.937000	0	8.642446	0	4.940625	0
2021.12.14 12:54:00	58.552913	20.156303	11.000000	0	194.256131	0	-1.068120	0	7.308101	0	85.902083	0	6.917083	0	6.972116	0	156.479167	0	30.146045	0	5.209936	0	0.200131	0	0.587598	0	2.161400	0	-0.000002	0	40.749664	0	1.000000	0	1.000000	0	8.026478	0	0.000000	0	6.684814	0	7.014916	0	0.827605	0	7.208760	0	1444.099793	0	1020.616833	0	1009.985667	0	467.777900	0	470.160500	0	471.681000	0	50.000067	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.257279	0	3.943223	0	20.017643	0	3.052571	0	18.937000	0	8.720839	0	5.195000	0
2021.12.14 12:55:00	58.549871	20.154774	11.000000	0	194.242507	0	-1.245232	0	7.313333	0	85.959833	0	6.915667	0	6.977098	0	155.458333	0	30.209763	0	5.215255	0	0.171208	0	0.475730	0	2.167883	0	-0.000002	0	40.695642	0	1.000000	0	1.000000	0	8.026367	0	0.000000	0	6.682710	0	7.013824	0	0.828430	0	7.216724	0	1444.105138	0	1020.563833	0	1009.935667	0	468.206467	0	470.675167	0	472.220500	0	50.001483	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.253718	0	3.940412	0	20.030964	0	3.177071	0	18.937000	0	8.576357	0	4.836848	0
2021.12.14 12:56:00	58.546825	20.153233	11.000000	0	194.161202	0	-1.213115	0	7.316097	0	85.997000	0	6.917583	0	6.978675	0	154.645833	0	30.086759	0	5.197968	0	0.268117	0	0.695643	0	2.154253	0	-0.000002	0	40.811998	0	1.000000	0	1.000000	0	8.026977	0	0.000000	0	6.658486	0	7.015867	0	0.830797	0	7.238443	0	1444.140845	0	1020.538333	0	1009.894333	0	468.232500	0	470.702000	0	472.266667	0	50.000183	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.247905	0	3.942357	0	20.039821	0	2.919714	0	18.937000	0	8.535893	0	5.169130	0
2021.12.14 12:57:00	58.543782	20.151718	11.000000	0	194.030137	0	-1.452055	0	7.322344	0	86.042833	0	6.904917	0	6.983214	0	157.187500	0	30.119449	0	5.207775	0	0.264958	0	0.572305	0	2.150596	0	-0.000002	0	40.841087	0	1.000000	0	1.000000	0	8.028052	0	0.000000	0	6.631065	0	7.001572	0	0.833980	0	7.271288	0	1444.122138	0	1020.482667	0	1009.853667	0	468.532033	0	471.084500	0	472.668667	0	50.000867	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.244509	0	3.942965	0	20.046500	0	2.972036	0	18.937000	0	8.302429	0	6.557188	10
2021.12.14 12:58:00	58.540748	20.150183	11.000000	0	194.598916	0	-1.032520	0	7.331694	0	86.106167	0	6.883083	0	6.990835	0	154.416667	0	30.140504	0	5.211765	0	0.239859	0	0.442984	0	2.149931	0	-0.000002	0	40.870176	0	1.000000	0	1.000000	0	8.030493	0	0.000000	0	6.605072	0	6.979957	0	0.834099	0	7.276950	0	1444.038603	0	1020.402833	0	1009.791833	0	468.259117	0	470.760667	0	472.372667	0	49.998400	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.246289	0	3.953616	0	20.048714	0	3.133589	0	18.937000	0	8.264232	0	4.715000	10
2021.12.14 12:59:00	58.537731	20.148649	11.000000	0	194.348901	0	-1.392857	0	7.349389	0	86.254083	0	6.855250	0	7.007738	0	154.562500	0	30.182059	0	5.215754	0	0.290723	0	0.690656	0	2.155583	0	-0.000002	0	40.766286	0	1.000000	0	1.000000	0	8.033847	0	0.000000	0	6.579472	0	6.953317	0	0.833196	0	7.274103	0	1443.923414	0	1020.335500	0	1009.706000	0	467.610767	0	469.971500	0	471.621000	0	50.000483	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.252430	0	3.944089	0	20.046772	0	3.080667	0	18.937000	0	8.156105	0	5.214783	0
2021.12.14 13:00:00	58.534691	20.147097	11.000000	0	194.349593	0	-1.398374	0	7.359366	0	86.318750	0	6.830917	0	7.017835	0	152.208333	0	30.132193	0	5.197636	0	0.275430	0	0.469413	0	2.189492	0	-0.000002	0	40.600063	0	1.000000	0	1.000000	0	8.035938	0	0.000000	0	6.554491	0	6.929019	0	0.832296	0	7.270784	0	1443.817345	0	1020.269000	0	1009.633500	0	466.602733	0	468.754667	0	470.433833	0	49.998633	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.243556	0	3.942114	0	20.051492	0	2.914390	0	18.937000	0	8.104915	0	5.121875	0
2021.12.14 13:01:00	58.531678	20.145581	10.929919	0	194.304582	0	-1.283019	0	7.368764	0	86.377500	0	6.807083	0	7.026585	0	154.312500	0	30.172640	0	5.193480	0	0.368183	0	0.553688	0	2.185170	0	-0.000002	0	40.533574	0	1.000000	0	1.000000	0	8.037129	0	0.000000	0	6.529942	0	6.904797	0	0.831406	0	7.267547	0	1443.711638	0	1020.195167	0	1009.556167	0	465.356667	0	467.261667	0	468.971667	0	49.999567	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.260187	0	3.938027	0	20.048714	0	2.820304	0	18.937000	0	8.148393	0	5.205625	0
2021.12.14 13:02:00	58.528683	20.144066	11.000000	0	194.648000	0	-1.314667	0	7.378519	0	86.439000	0	6.782417	0	7.036241	0	154.770833	0	30.129976	0	5.220242	0	0.454619	0	0.606215	0	2.189160	0	-0.000002	0	40.714501	0	1.000000	0	1.000000	0	8.038441	0	0.000000	0	6.499219	0	6.880895	0	0.830638	0	7.265381	0	1443.608552	0	1020.115833	0	1009.488000	0	464.467600	0	466.207333	0	467.944500	0	50.000317	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.255940	0	3.950623	0	20.048714	0	2.876250	0	18.937000	0	8.145661	0	5.113125	0
2021.12.14 13:03:00	58.525689	20.142529	11.000000	0	194.500000	0	-1.200000	0	7.389737	0	86.511583	0	6.755333	0	7.046252	0	155.000000	0	30.165991	0	5.201958	0	0.215590	0	0.582944	0	2.190489	0	-0.000002	0	40.845620	0	1.000000	0	1.000000	0	8.039591	0	0.000000	0	6.460582	0	6.854167	0	0.829918	0	7.264255	0	1443.494879	0	1020.038167	0	1009.412833	0	463.184133	0	464.664500	0	466.431000	0	49.999600	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.250814	0	3.945821	0	20.046500	0	3.276857	0	18.937000	0	8.134018	0	5.352614	10
2021.12.14 13:04:00	58.522621	20.140963	11.000000	0	194.226913	0	-1.218997	0	7.404036	0	86.607250	0	6.722333	0	7.060224	0	154.458333	0	30.104489	0	5.201293	0	0.414393	0	0.570477	0	2.183674	0	-0.000002	0	40.766286	0	1.000000	0	1.000000	0	8.040812	0	0.000000	0	6.448393	0	6.820998	0	0.829187	0	7.264390	0	1443.355517	0	1019.970500	0	1009.337000	0	462.100400	0	463.364667	0	465.160833	0	49.999600	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.256258	0	3.948070	0	20.044286	0	2.948893	0	18.937000	0	8.160054	0	4.942857	0
2021.12.14 13:05:00	58.519631	20.139422	10.843990	0	194.984655	0	-1.253197	0	7.413593	0	86.660750	0	6.695333	0	7.069415	0	153.958333	0	30.197020	0	5.204119	0	0.174034	0	0.511301	0	2.185503	0	-0.000002	0	40.749664	0	1.000000	0	1.000000	0	8.040625	0	0.000000	0	6.570603	0	6.794112	0	0.829059	0	7.268859	0	1443.248034	0	1019.860500	0	1009.264000	0	460.910117	0	461.966500	0	463.791000	0	49.999300	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.250491	0	3.945821	0	20.035393	0	3.258732	0	18.937000	0	8.136536	0	4.937500	0
2021.12.14 13:06:00	58.516642	20.137839	10.982005	0	194.521851	0	-1.264781	0	7.365228	0	86.194167	0	6.741500	0	7.030093	0	154.062500	0	30.191479	0	5.213095	0	0.138462	0	0.468748	0	2.181846	0	-0.000002	0	40.978221	0	1.000000	0	1.000000	0	8.031860	0	0.000000	0	6.564514	0	6.844038	0	0.832610	0	7.291721	0	1443.486655	0	1019.887000	0	1009.276833	0	460.704533	0	461.709833	0	463.527833	0	49.999983	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.251495	0	3.944667	0	20.028750	0	3.206643	0	18.925929	0	8.101250	0	4.809375	0
2021.12.14 13:07:00	58.513637	20.136308	11.000000	0	194.751256	0	-1.115578	0	7.323081	0	85.813500	0	6.793667	0	6.982100	0	154.500000	0	30.188708	0	5.199797	0	0.175863	0	0.389127	0	2.178355	0	-0.000002	0	40.741353	0	1.000000	0	1.000000	0	8.026587	0	0.000000	0	6.529229	0	6.893952	0	0.834807	0	7.301816	0	1443.709000	0	1019.934333	0	1009.318333	0	462.048533	0	463.311833	0	465.116833	0	49.999283	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.246289	0	3.944955	0	20.026500	0	3.059071	0	18.903786	0	8.069089	0	5.080625	0
2021.12.14 13:08:00	58.510674	20.134738	10.765306	0	194.936224	0	-1.201531	0	7.327414	0	85.828417	0	6.776917	0	6.986474	0	154.979167	0	30.154356	0	5.219577	0	0.297704	0	0.667385	0	2.186833	0	-0.000002	0	40.824465	0	1.000000	0	1.000000	0	8.026294	0	0.000000	0	6.525281	0	6.874959	0	0.834596	0	7.303867	0	1443.631793	0	1019.848667	0	1009.260667	0	463.368217	0	464.920833	0	466.758833	0	50.001300	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.246612	0	3.944089	0	20.026500	0	2.908571	0	18.879429	0	8.045054	0	4.819125	0
2021.12.14 13:09:00	58.507752	20.133201	10.711688	0	195.077922	0	-1.140260	0	7.330386	0	85.831333	0	6.762250	0	6.988957	0	155.979167	0	30.158234	0	5.209438	0	0.000663	0	0.425031	0	2.186168	0	-0.000002	0	40.853554	0	1.000000	0	1.000000	0	8.026744	0	0.000000	0	6.529093	0	6.860967	0	0.833725	0	7.298634	0	1443.566448	0	1019.785500	0	1009.186667	0	464.295200	0	466.033833	0	467.910000	0	50.000183	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.247684	0	3.938711	0	20.026500	0	3.229250	0	18.876107	0	8.113571	0	4.801250	0
2021.12.14 13:10:00	58.504797	20.131610	10.749333	0	195.234667	0	-1.629333	0	7.330328	0	85.828667	0	6.761250	0	6.989574	0	155.875000	0	30.148261	0	5.214258	0	0.188266	0	0.632772	0	2.158741	0	-0.000002	0	40.691486	0	1.000000	0	1.000000	0	8.026855	0	0.000000	0	6.518801	0	6.861176	0	0.833436	0	7.295878	0	1443.563862	0	1019.764667	0	1009.139000	0	465.312983	0	467.245333	0	469.149167	0	50.000150	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.237886	0	3.944089	0	20.024286	0	2.855429	0	18.875000	0	8.214321	0	4.634674	0
2021.12.14 13:11:00	58.501838	20.130055	10.633880	0	195.174863	0	-1.581967	0	7.335502	0	85.886667	0	6.760083	0	6.993858	0	154.312500	0	30.151031	0	5.197303	0	0.086858	0	0.534754	0	2.168714	0	-0.000002	0	40.745509	0	1.000000	0	1.000000	0	8.027465	0	0.000000	0	6.517419	0	6.859284	0	0.833204	0	7.294093	0	1443.553707	0	1019.711000	0	1009.084000	0	466.128300	0	468.229667	0	470.162333	0	50.000567	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.241016	0	3.944667	0	20.017643	0	3.034786	0	18.875000	0	8.184946	0	4.891304	0
2021.12.14 13:12:00	58.498904	20.128480	10.821429	0	195.087912	0	-1.321429	0	7.339398	0	85.915250	0	6.752000	0	6.997920	0	151.604167	0	30.156572	0	5.217084	0	0.343914	0	0.502325	0	2.166221	0	-0.000002	0	40.850154	0	1.000000	0	1.000000	0	8.028076	0	0.000000	0	6.515626	0	6.851895	0	0.832780	0	7.291661	0	1443.519525	0	1019.648167	0	1009.038167	0	466.731383	0	468.970167	0	470.928167	0	50.000917	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.243380	0	3.939759	0	20.011000	0	3.210839	0	18.875000	0	8.308089	0	5.069375	0
2021.12.14 13:13:00	58.495927	20.126891	10.963277	0	195.305085	0	-1.101695	0	7.342382	0	85.944667	0	6.749583	0	7.001330	0	157.791667	0	30.136071	0	5.208440	0	0.317485	0	0.576793	0	2.161899	0	-0.000002	0	40.861865	0	1.000000	0	1.000000	0	8.028442	0	0.000000	0	6.515630	0	6.849172	0	0.832571	0	7.290284	0	1443.506483	0	1019.644500	0	1009.003167	0	466.642717	0	468.848833	0	470.822500	0	50.000517	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.247684	0	3.946368	0	20.013214	0	3.047000	0	18.875000	0	8.239036	0	5.033478	10
2021.12.14 13:15:00	58.489947	20.123693	11.000000	0	195.261236	0	-1.033708	0	7.343300	0	85.957167	0	6.750417	0	7.001921	0	157.270833	0	30.163775	0	5.212097	0	0.176694	0	0.362365	0	2.160736	0	-0.000002	0	40.965755	0	1.000000	0	1.000000	0	8.029852	0	0.000000	0	6.528741	0	6.850178	0	0.832750	0	7.291755	0	1443.512517	0	1019.551000	0	1008.925833	0	467.072467	0	469.388000	0	471.399667	0	50.000367	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.247905	0	3.945821	0	20.005368	0	3.067860	0	18.875000	0	8.229544	0	4.929375	0
2021.12.14 13:16:00	58.486930	20.122052	11.000000	0	195.384401	0	-1.128134	0	7.348986	0	86.038917	0	6.757333	0	7.006952	0	154.291667	0	30.206439	0	5.224232	0	0.182179	0	0.537565	0	2.164392	0	-0.000002	0	40.770442	0	1.000000	0	1.000000	0	8.031958	0	0.000000	0	6.529052	0	6.857083	0	0.833396	0	7.296360	0	1443.547276	0	1019.502167	0	1008.892000	0	466.902517	0	469.194333	0	471.220833	0	50.000450	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.256258	0	3.945518	0	20.011508	0	3.059644	0	18.875000	0	8.114542	0	5.066087	0
2021.12.14 13:17:00	58.483934	20.120449	11.000000	0	194.943662	0	-1.160563	0	7.353951	0	86.102417	0	6.759833	0	7.010943	0	156.083333	0	30.172640	0	5.226891	0	0.426029	0	0.564659	0	2.156247	0	-0.000002	0	40.820309	0	1.000000	0	1.000000	0	8.034158	0	0.000000	0	6.529530	0	6.859845	0	0.833593	0	7.297636	0	1443.560517	0	1019.477833	0	1008.845000	0	466.666900	0	468.891500	0	470.938833	0	49.999517	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.246936	0	3.938893	0	19.999929	0	3.079036	0	18.875000	0	7.951821	0	4.764375	0
2021.12.14 13:18:00	58.480903	20.118813	11.000000	0	195.390935	0	-1.711048	0	7.355287	0	86.116667	0	6.759250	0	7.013552	0	152.812500	0	30.199236	0	5.209438	0	0.445976	0	0.649267	0	2.156247	0	-0.000002	0	40.878487	0	1.000000	0	1.000000	0	8.035156	0	0.000000	0	6.548146	0	6.858883	0	0.833587	0	7.297776	0	1443.556707	0	1019.449667	0	1008.823833	0	465.785167	0	467.835000	0	469.887833	0	49.999200	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.248002	0	3.945518	0	20.002143	0	2.893018	0	18.875000	0	8.034250	0	4.720000	0
2021.12.14 13:19:00	58.477874	20.117174	11.000000	0	195.281421	0	-1.983607	0	7.344547	0	86.013000	0	6.769583	0	7.003998	0	153.916667	0	30.180951	0	5.232875	0	0.157412	0	0.575297	0	2.160403	0	-0.000002	0	40.857709	0	1.000000	0	1.000000	0	8.032582	0	0.000000	0	6.558959	0	6.869895	0	0.833757	0	7.297048	0	1443.601966	0	1019.413167	0	1008.782500	0	465.400783	0	467.373000	0	469.442000	0	50.000433	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.247905	0	3.953616	0	20.011000	0	2.817554	0	18.875000	0	8.055982	0	5.005568	0
2021.12.14 13:20:00	58.474868	20.115580	11.000000	0	194.873278	0	-1.964187	0	7.331927	0	85.884083	0	6.778333	0	6.992163	0	153.770833	0	30.173194	0	5.211432	0	0.292053	0	0.670377	0	2.200130	0	-0.000002	0	40.857709	0	1.000000	0	1.000000	0	8.029785	0	0.000000	0	6.553478	0	6.878129	0	0.834070	0	7.298241	0	1443.638017	0	1019.383500	0	1008.762833	0	465.859117	0	467.935000	0	470.017333	0	50.000200	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.252130	0	3.942114	0	20.013214	0	3.068875	0	18.875000	0	8.130446	0	4.865000	0
2021.12.14 13:21:00	58.471873	20.114028	10.983380	0	194.484765	0	-1.950139	0	7.332567	0	85.914417	0	6.788917	0	6.990146	0	157.437500	0	30.127760	0	5.209438	0	0.394779	0	0.755982	0	2.195310	0	-0.000002	0	40.737197	0	1.000000	0	1.000000	0	8.030405	0	0.000000	0	6.541517	0	6.888364	0	0.834808	0	7.302998	0	1443.687086	0	1019.371167	0	1008.739667	0	466.147850	0	468.282500	0	470.377167	0	49.999683	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.246936	0	3.942357	0	20.011000	0	3.224161	0	18.875000	0	8.096661	0	4.735000	0
2021.12.14 13:22:00	58.468883	20.112415	10.983562	0	195.734247	0	-2.000000	0	7.349919	0	86.090250	0	6.776333	0	7.007160	0	155.833333	0	30.189817	0	5.216918	0	0.220411	0	0.419546	0	2.195975	0	-0.000002	0	40.791220	0	1.000000	0	1.000000	0	8.033448	0	0.000000	0	6.539010	0	6.875116	0	0.834352	0	7.301540	0	1443.629534	0	1019.318833	0	1008.692000	0	466.138750	0	468.275500	0	470.391667	0	50.001417	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.244509	0	3.937860	0	20.019857	0	2.877089	0	18.875000	0	7.999821	0	4.791848	0
2021.12.14 13:23:00	58.465885	20.110794	11.000000	0	194.959016	0	-1.983607	0	7.353341	0	86.123583	0	6.773167	0	7.010668	0	153.395833	0	30.266279	0	5.223899	0	0.447305	0	0.609539	0	2.204120	0	-0.000002	0	40.878487	0	1.000000	0	1.000000	0	8.034180	0	0.000000	0	6.535403	0	6.872512	0	0.834407	0	7.302598	0	1443.619966	0	1019.270500	0	1008.653500	0	465.726467	0	467.788333	0	469.920167	0	49.998083	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.244027	0	3.938027	0	20.015429	0	2.931625	0	18.875000	0	7.997250	0	5.054022	0
2021.12.14 13:24:00	58.462858	20.109204	10.986301	0	194.958904	0	-2.000000	0	7.358257	0	86.169417	0	6.767583	0	7.016081	0	151.666667	0	30.223061	0	5.226392	0	0.175198	0	0.351062	0	2.199798	0	-0.000002	0	40.832776	0	1.000000	0	1.000000	0	8.035156	0	0.000000	0	6.545222	0	6.867141	0	0.834036	0	7.300252	0	1443.594414	0	1019.223833	0	1008.624167	0	465.165483	0	467.114833	0	469.256833	0	50.000050	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.244027	0	3.933696	0	20.019857	0	3.184946	0	18.875000	0	7.987018	0	5.191562	10
2021.12.14 13:25:00	58.459895	20.107599	10.916201	0	195.276536	0	-2.016760	0	7.357852	0	86.170000	0	6.770000	0	7.015644	0	157.500000	0	30.232480	0	5.222237	0	0.123502	0	0.639460	0	2.194978	0	-0.000002	0	40.961599	0	1.000000	0	1.000000	0	8.035563	0	0.000000	0	6.554242	0	6.869252	0	0.834070	0	7.300122	0	1443.603121	0	1019.194833	0	1008.579333	0	464.767517	0	466.638000	0	468.798500	0	49.999317	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.236888	0	3.934456	0	20.028714	0	2.921125	0	18.875000	0	8.099607	0	4.928750	10
2021.12.14 13:26:00	58.456875	20.105968	10.934783	0	195.442935	0	-2.125000	0	7.351213	0	86.115000	0	6.780583	0	7.009524	0	154.125000	0	30.252981	0	5.218580	0	0.181514	0	0.416554	0	2.197138	0	-0.000002	0	40.832776	0	1.000000	0	1.000000	0	8.035156	0	0.000000	0	6.550690	0	6.880334	0	0.834720	0	7.303886	0	1443.654431	0	1019.197167	0	1008.582833	0	464.402767	0	466.197167	0	468.354167	0	50.000583	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.255016	0	3.933696	0	20.028750	0	2.926893	0	18.875000	0	8.054750	0	5.028125	0
2021.12.14 13:27:00	58.453920	20.104361	10.983957	0	195.513369	0	-2.197861	0	7.355270	0	86.160833	0	6.779917	0	7.012663	0	153.895833	0	30.193141	0	5.224730	0	0.340590	0	0.535238	0	2.187830	0	-0.000002	0	40.762131	0	1.000000	0	1.000000	0	8.035644	0	0.000000	0	6.541783	0	6.878940	0	0.834499	0	7.302088	0	1443.646310	0	1019.172167	0	1008.570667	0	464.203367	0	465.976167	0	468.139167	0	50.000017	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.242604	0	3.942965	0	20.028750	0	3.161839	0	18.875000	0	7.964589	0	4.795625	0
2021.12.14 13:28:00	58.450920	20.102703	11.000000	0	195.805405	0	-2.567568	0	7.355744	0	86.161583	0	6.777500	0	7.013488	0	156.395833	0	30.142166	0	5.212928	0	0.186335	0	0.453788	0	2.194811	0	-0.000002	0	40.641619	0	1.000000	0	1.000000	0	8.035970	0	0.000000	0	6.523443	0	6.876993	0	0.834465	0	7.302190	0	1443.638241	0	1019.136833	0	1008.514667	0	464.109400	0	465.850833	0	468.038667	0	50.001400	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.241118	0	3.943223	0	20.033179	0	2.890911	0	18.875000	0	8.029536	0	4.916250	0
2021.12.14 13:29:00	58.447899	20.101020	11.000000	0	195.843342	0	-2.754569	0	7.363685	0	86.227667	0	6.765083	0	7.020404	0	152.604167	0	30.178735	0	5.212596	0	0.495843	0	0.642285	0	2.188661	0	-0.000002	0	40.654086	0	1.000000	0	1.000000	0	8.036932	0	0.000000	0	6.513138	0	6.863550	0	0.833896	0	7.299707	0	1443.578569	0	1019.080833	0	1008.466333	0	463.446117	0	465.069333	0	467.275667	0	49.999750	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.246732	0	3.940412	0	20.035393	0	2.876643	0	18.875000	0	8.016482	0	4.921250	0
2021.12.14 13:30:00	58.444889	20.099329	11.000000	0	195.906977	0	-2.692506	0	7.369443	0	86.267000	0	6.752083	0	7.026117	0	155.979167	0	30.152694	0	5.211765	0	0.363030	0	0.639293	0	2.156912	0	-0.000002	0	40.637463	0	1.000000	0	1.000000	0	8.037598	0	0.000000	0	6.516804	0	6.850957	0	0.833542	0	7.299048	0	1443.524862	0	1019.037167	0	1008.436667	0	463.240117	0	464.832500	0	467.051500	0	50.000333	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.250814	0	3.936295	0	20.035429	0	2.960661	0	18.875000	0	7.927821	0	5.045625	0
