$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.07 05:54:45
$Filename; C:\Working\All_sensors_731803_2021-12-07.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
2021.12.07 22:59:00	57.828415	17.901719	11.000000	0	8.041420	0	-1.502959	0	7.421295	0	84.930500	0	5.854500	0	7.084890	0	153.708333	0	30.175411	0	5.225395	0	0.411900	0	0.583609	0	2.117019	0	-0.000833	0	44.643447	0	1.000000	0	1.000000	0	8.010592	0	0.000000	0	5.615029	0	5.939050	0	0.786467	0	7.042866	0	1439.325707	0	1005.192333	0	994.713333	0	464.177733	0	464.240167	0	472.891333	0	49.999200	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.397565	0	3.051246	0	18.058732	0	2.989750	0	17.062000	0	8.988054	0	8.570455	0
2021.12.07 23:00:00	57.831546	17.902598	11.000000	0	8.000000	0	-1.000000	0	7.421144	0	84.822500	0	5.805167	0	7.084843	0	156.812500	0	30.139396	0	5.222736	0	0.173536	0	0.604220	0	2.175031	0	-0.000999	0	44.755648	0	1.000000	0	1.000000	0	8.009743	0	0.000000	0	5.639635	0	5.893155	0	0.785825	0	7.046252	0	1439.132603	0	1005.061864	0	994.594237	0	465.154288	0	465.432373	0	474.162542	0	50.000746	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.404664	0	3.055500	0	18.055474	0	2.724930	0	17.062000	0	9.130947	0	8.173636	10
2021.12.07 23:01:00	57.834698	17.903500	11.000000	0	8.294833	0	-1.000000	0	7.424051	0	84.870167	0	5.812000	0	7.087990	0	156.812500	0	30.139396	0	5.222736	0	0.173536	0	0.604220	0	2.175031	0	-0.000999	0	44.755648	0	1.000000	0	1.000000	0	8.009743	0	0.000000	0	5.685043	0	5.900642	0	0.785792	0	7.044371	0	1439.162390	0	1005.061864	0	994.594237	0	465.154288	0	465.432373	0	474.162542	0	50.000746	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.421063	0	3.057202	0	18.048714	0	2.905982	0	17.062000	0	9.060339	0	13.791818	10
2021.12.07 23:02:00	57.837830	17.904361	11.000000	0	7.665644	0	-1.000000	0	7.412520	0	84.815667	0	5.847833	0	7.078146	0	154.583333	0	30.138842	0	5.231712	0	0.542053	0	0.587930	0	2.171540	0	-0.000833	0	44.685003	0	1.000000	0	1.000000	0	8.011031	0	0.000000	0	5.797887	0	5.937121	0	0.787014	0	7.048526	0	1439.324614	0	1005.066610	0	994.583559	0	466.353559	0	466.858136	0	475.620678	0	49.999678	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.406604	0	3.063295	0	18.052982	0	2.684000	0	17.062000	0	9.072691	0	11.442273	10
2021.12.07 23:03:00	57.840916	17.905190	11.000000	0	7.547401	0	-1.119266	0	7.401918	0	84.845833	0	5.918167	0	7.067125	0	155.083333	0	30.162667	0	5.215422	0	0.338762	0	0.682013	0	2.175363	0	-0.001664	0	44.593580	0	1.000000	0	1.000000	0	8.017667	0	0.000000	0	5.819341	0	6.007859	0	0.789339	0	7.056129	0	1439.637983	0	1005.120333	0	994.650333	0	466.939850	0	467.560000	0	476.302833	0	49.998867	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.401109	0	3.063295	0	18.043179	0	2.680839	0	17.043179	0	9.071911	0	7.330227	10
2021.12.07 23:04:00	57.844030	17.906011	11.000000	0	7.583333	0	-1.947531	0	7.407060	0	85.020000	0	5.971417	0	7.070995	0	157.229167	0	30.192587	0	5.225561	0	0.546707	0	0.575796	0	2.170543	0	-0.001498	0	44.668381	0	1.000000	0	1.000000	0	8.024097	0	0.000000	0	5.925228	0	6.059286	0	0.790705	0	7.058534	0	1439.861776	0	1005.199508	0	994.715902	0	466.259541	0	466.723443	0	475.419180	0	49.998967	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.408679	0	3.075921	0	18.042071	0	2.979357	0	17.018821	0	8.949821	0	8.680714	10
2021.12.07 23:05:00	57.847142	17.906831	11.000000	0	7.015528	0	-2.000000	0	7.394415	0	85.053750	0	6.054667	0	7.060952	0	152.937500	0	30.170424	0	5.215422	0	0.635138	0	0.427192	0	2.164725	0	-0.000500	0	44.793048	0	1.000000	0	1.000000	0	8.028259	0	0.000000	0	5.967319	0	6.143540	0	0.792675	0	7.059876	0	1440.224310	0	1005.315000	0	994.811333	0	464.870483	0	465.024667	0	473.643667	0	50.001183	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.398846	0	3.071089	0	18.039857	0	2.979857	0	17.006643	0	8.988607	0	8.986304	10
2021.12.07 23:06:00	57.850249	17.907648	11.000000	0	7.815385	0	-1.246154	0	7.388508	0	85.114333	0	6.114417	0	7.055075	0	154.520833	0	30.140504	0	5.222736	0	0.689825	0	0.437831	0	2.169712	0	-0.001165	0	44.676692	0	1.000000	0	1.000000	0	8.029175	0	0.000000	0	5.962525	0	6.202185	0	0.793731	0	7.057790	0	1440.472424	0	1005.423500	0	994.915667	0	463.440067	0	463.284500	0	471.822167	0	49.999517	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.406456	0	3.063158	0	18.038035	0	2.519439	0	17.027193	0	8.969842	0	7.993636	10
2021.12.07 23:07:00	57.853378	17.908466	11.000000	0	7.109091	0	-1.000000	0	7.386104	0	85.129167	0	6.134083	0	7.052436	0	155.250000	0	30.170424	0	5.223899	0	0.424865	0	0.506481	0	2.171208	0	-0.001664	0	44.739026	0	1.000000	0	1.000000	0	8.029175	0	0.000000	0	5.953453	0	6.220360	0	0.793762	0	7.054307	0	1440.545707	0	1005.423500	0	994.915667	0	463.440067	0	463.284500	0	471.822167	0	49.999517	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.413125	0	3.065711	0	18.044286	0	2.468107	0	17.058679	0	8.936536	0	18.969205	10
2021.12.07 23:08:00	57.856518	17.909249	11.000000	0	7.233846	0	-1.000000	0	7.387511	0	85.134500	0	6.129083	0	7.053099	0	153.062500	0	30.184276	0	5.215588	0	0.143948	0	0.633143	0	2.170044	0	-0.001664	0	44.639292	0	1.000000	0	1.000000	0	8.027438	0	0.000000	0	5.961200	0	6.214437	0	0.793573	0	7.053726	0	1440.519614	0	1005.465167	0	994.956167	0	462.213967	0	461.799167	0	470.290167	0	49.999367	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.398200	0	3.061673	0	18.050727	0	2.591745	0	17.062000	0	8.850636	0	8.028375	10
2021.12.07 23:09:00	57.859560	17.910298	11.000000	0	12.423313	0	-1.000000	0	7.386339	0	85.128000	0	6.132417	0	7.052367	0	154.687500	0	30.141058	0	5.208108	0	0.448137	0	0.374001	0	2.169213	0	-0.001331	0	44.726559	0	1.000000	0	1.000000	0	8.027344	0	0.000000	0	5.969651	0	6.218551	0	0.793648	0	7.053592	0	1440.537068	0	1005.443051	0	994.967627	0	461.693932	0	461.180169	0	469.653898	0	49.999271	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.409632	0	3.067412	0	18.053143	0	2.841679	0	17.062000	0	8.765821	0	7.140682	10
2021.12.07 23:10:00	57.862600	17.911590	11.000000	0	12.256098	0	-1.000000	0	7.381410	0	85.094083	0	6.143000	0	7.048512	0	157.000000	0	30.134963	0	5.212928	0	0.399101	0	0.373336	0	2.147770	0	-0.001996	0	44.689159	0	1.000000	0	1.000000	0	8.025960	0	0.000000	0	5.944638	0	6.229381	0	0.793743	0	7.052267	0	1440.581638	0	1005.451500	0	994.975667	0	461.497517	0	460.943000	0	469.408667	0	49.999617	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.399170	0	3.059830	0	18.056464	0	2.684393	0	17.062000	0	8.930821	0	7.236136	10
2021.12.07 23:11:00	57.865663	17.912902	11.000000	0	12.209726	0	-1.000000	0	7.383421	0	85.091333	0	6.130750	0	7.049218	0	155.312500	0	30.146599	0	5.227888	0	0.404420	0	0.640291	0	2.136467	0	-0.001331	0	44.838760	0	1.000000	0	1.000000	0	8.026014	0	0.000000	0	5.950900	0	6.216722	0	0.793299	0	7.050633	0	1440.525517	0	1005.429500	0	994.962000	0	461.141117	0	460.525833	0	468.990667	0	49.998783	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.398200	0	3.068263	0	18.053298	0	2.758947	0	17.062000	0	8.951544	0	7.459091	10
2021.12.07 23:12:00	57.868725	17.914194	11.000000	0	12.205970	0	-1.211940	0	7.383421	0	85.091333	0	6.130750	0	7.053408	0	155.312500	0	30.146599	0	5.227888	0	0.404420	0	0.640291	0	2.136467	0	-0.001331	0	44.838760	0	1.000000	0	1.000000	0	8.026014	0	0.000000	0	5.955619	0	6.212731	0	0.793106	0	7.049641	0	1440.507241	0	1005.426393	0	994.934754	0	460.949885	0	460.284262	0	468.757705	0	49.999885	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.395342	0	3.057202	0	18.058618	0	2.734673	0	17.062000	0	8.904927	0	13.100455	10
2021.12.07 23:13:00	57.871802	17.915480	11.000000	0	11.949405	0	-1.372024	0	7.390317	0	85.171417	0	6.131167	0	7.056716	0	155.562500	0	30.139396	0	5.219245	0	0.579453	0	0.564160	0	2.133309	0	-0.001331	0	44.622669	0	1.000000	0	1.000000	0	8.028564	0	0.000000	0	5.943981	0	6.217971	0	0.792876	0	7.046345	0	1440.525500	0	1005.432373	0	994.931525	0	460.762339	0	460.048475	0	468.518814	0	49.999407	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.410805	0	3.064161	0	18.053593	0	2.778763	0	17.062000	0	8.886169	0	13.218068	10
2021.12.07 23:14:00	57.874848	17.916743	11.000000	0	11.862275	0	-2.000000	0	7.392730	0	85.183833	0	6.123917	0	7.058189	0	154.479167	0	30.190925	0	5.207775	0	0.379486	0	0.486534	0	2.128654	0	-0.001830	0	44.693314	0	1.000000	0	1.000000	0	8.027899	0	0.000000	0	5.947207	0	6.210295	0	0.792681	0	7.046081	0	1440.492293	0	1005.419333	0	994.910833	0	460.174367	0	459.336833	0	467.804000	0	50.000783	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.403371	0	3.069357	0	18.079719	0	2.760140	0	17.062000	0	8.907263	0	7.501364	10
2021.12.07 23:15:00	57.877927	17.917982	11.000000	0	11.541787	0	-2.000000	0	7.389205	0	85.148833	0	6.126667	0	7.055915	0	156.541667	0	30.163221	0	5.222736	0	0.404918	0	0.481049	0	2.121507	0	-0.001664	0	44.817982	0	1.000000	0	1.000000	0	8.026880	0	0.000000	0	5.960262	0	6.213426	0	0.792753	0	7.046117	0	1440.505724	0	1005.397500	0	994.918333	0	459.801850	0	458.904333	0	467.360000	0	50.000333	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.389944	0	3.062307	0	18.075571	0	2.698125	0	17.066500	0	8.916125	0	8.269091	10
2021.12.07 23:16:00	57.881014	17.919216	11.000000	0	11.322581	0	-2.000000	0	7.387610	0	85.135000	0	6.128667	0	7.054665	0	154.208333	0	30.167654	0	5.220741	0	0.481215	0	0.474234	0	2.113861	0	-0.000999	0	44.892782	0	1.000000	0	1.000000	0	8.026079	0	0.000000	0	5.936732	0	6.215864	0	0.792822	0	7.046266	0	1440.516310	0	1005.381967	0	994.900328	0	459.745656	0	458.837213	0	467.301311	0	49.998836	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.401755	0	3.075420	0	18.084571	0	2.746804	0	17.077750	0	8.928143	0	13.308929	10
2021.12.07 23:17:00	57.884108	17.920449	11.000000	0	11.402941	0	-2.000000	0	7.390997	0	85.174083	0	6.128750	0	7.055932	0	154.229167	0	30.218074	0	5.221240	0	0.502990	0	0.357711	0	2.115523	0	-0.000999	0	44.668381	0	1.000000	0	1.000000	0	8.027954	0	0.000000	0	5.924403	0	6.214698	0	0.792511	0	7.043534	0	1440.507897	0	1005.368833	0	994.905333	0	459.544983	0	458.597167	0	467.054333	0	50.000100	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.388180	0	3.066759	0	18.095786	0	2.800232	0	17.102500	0	9.005107	0	7.857955	10
2021.12.07 23:18:00	57.887199	17.921674	11.000000	0	11.612069	0	-2.000000	0	7.400649	0	85.238500	0	6.106917	0	7.066438	0	154.979167	0	30.164329	0	5.217084	0	0.569480	0	0.469247	0	2.122172	0	-0.000999	0	44.772270	0	1.000000	0	1.000000	0	8.029107	0	0.000000	0	5.940894	0	6.193753	0	0.791653	0	7.039686	0	1440.413569	0	1005.342881	0	994.854915	0	459.201915	0	458.178305	0	466.650508	0	49.998898	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.399788	0	3.069114	0	18.102536	0	2.773304	0	17.120500	0	8.860946	0	19.918977	10
2021.12.07 23:19:00	57.890292	17.922915	11.000000	0	11.889205	0	-2.000000	0	7.394234	0	85.177000	0	6.112833	0	7.061673	0	155.854167	0	30.164883	0	5.219245	0	0.558343	0	0.480218	0	2.117019	0	-0.001830	0	44.817982	0	1.000000	0	1.000000	0	8.026530	0	0.000000	0	5.947241	0	6.200228	0	0.791784	0	7.039588	0	1440.441155	0	1005.318197	0	994.845902	0	458.865262	0	457.788361	0	466.257213	0	50.001197	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.404018	0	3.073687	0	18.110375	0	2.675554	0	17.122750	0	8.876125	0	14.245227	10
2021.12.07 23:20:00	57.893387	17.924245	11.000000	0	12.476056	0	-2.000000	0	7.387224	0	85.116250	0	6.122250	0	7.054353	0	157.062500	0	30.168762	0	5.219411	0	0.495344	0	0.435005	0	2.169379	0	-0.001830	0	44.709937	0	1.000000	0	1.000000	0	8.024835	0	0.000000	0	5.937165	0	6.209050	0	0.792098	0	7.040769	0	1440.480362	0	1005.336167	0	994.848167	0	458.901817	0	457.809667	0	466.278667	0	49.998817	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.406139	0	3.075070	0	18.109250	0	2.533714	0	17.125000	0	8.937929	0	12.912614	10
2021.12.07 23:21:00	57.896492	17.925603	11.000000	0	12.736994	0	-2.855908	0	7.386974	0	85.111417	0	6.121250	0	7.053241	0	153.833333	0	30.173194	0	5.215089	0	0.460603	0	0.555184	0	2.174698	0	-0.001498	0	44.684683	0	1.000000	0	1.000000	0	8.023755	0	0.000000	0	5.857796	0	6.208088	0	0.792212	0	7.042048	0	1440.477828	0	1005.311186	0	994.850508	0	458.937949	0	457.873390	0	466.342542	0	50.001136	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.404987	0	3.079750	0	18.109250	0	2.513268	0	17.125000	0	8.983161	0	6.838295	10
2021.12.07 23:22:00	57.899589	17.927002	11.000000	0	13.057637	0	-3.000000	0	7.395464	0	85.138167	0	6.088250	0	7.060625	0	153.416667	0	30.147707	0	5.224232	0	0.442817	0	0.465590	0	2.174698	0	-0.001331	0	44.762448	0	1.000000	0	1.000000	0	8.024569	0	0.000000	0	5.676310	0	6.174390	0	0.791801	0	7.045122	0	1440.337672	0	1005.277500	0	994.795000	0	459.385617	0	458.395667	0	466.899167	0	49.999900	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.398835	0	3.081026	0	18.118250	0	2.711536	0	17.125000	0	8.996625	0	7.899783	10
2021.12.07 23:23:00	57.902674	17.928423	11.000000	0	13.305136	0	-3.000000	0	7.429694	0	85.197667	0	5.933500	0	7.093763	0	154.437500	0	30.096178	0	5.221406	0	0.345577	0	0.374167	0	2.158242	0	-0.001830	0	44.718248	0	1.000000	0	1.000000	0	8.017600	0	0.000000	0	5.791439	0	6.015057	0	0.787362	0	7.035659	0	1439.643052	0	1005.040500	0	994.589500	0	459.375900	0	458.418500	0	467.019500	0	50.000450	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.380746	0	3.083214	0	18.117125	0	2.776089	0	17.125000	0	8.976946	0	8.153523	10
2021.12.07 23:24:00	57.905719	17.929830	11.000000	0	13.379518	0	-2.686747	0	7.438975	0	85.293833	0	5.928917	0	7.104908	0	157.270833	0	30.129976	0	5.229218	0	0.348403	0	0.677358	0	2.163063	0	-0.001830	0	44.855382	0	1.000000	0	1.000000	0	8.028626	0	0.000000	0	5.970426	0	6.017516	0	0.777602	0	6.941571	0	1439.534793	0	1004.976885	0	994.510000	0	459.567918	0	458.633770	0	467.276066	0	50.000295	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.403916	0	3.075921	0	18.113750	0	2.841286	0	17.125000	0	9.026554	0	7.866477	10
2021.12.07 23:25:00	57.908753	17.931252	11.000000	0	13.935780	0	-2.602446	0	7.429992	0	85.499750	0	6.071583	0	7.103828	0	156.520833	0	30.131639	0	5.213261	0	0.559007	0	0.312664	0	2.151926	0	-0.001664	0	44.780582	0	1.000000	0	1.000000	0	8.038974	0	0.000000	0	6.079075	0	6.162333	0	0.773655	0	6.874291	0	1440.070655	0	1005.163559	0	994.673559	0	456.891271	0	455.428644	0	463.934746	0	49.998898	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.390766	0	3.067625	0	18.114875	0	2.950411	0	17.125000	0	9.023946	0	7.719130	10
2021.12.07 23:26:00	57.911773	17.932690	11.000000	0	13.458716	0	-3.000000	0	7.408756	0	85.513917	0	6.191250	0	7.084414	0	154.895833	0	30.198682	0	5.213593	0	0.215590	0	0.466421	0	2.149100	0	-0.001664	0	44.709937	0	1.000000	0	1.000000	0	8.036914	0	0.000000	0	6.124184	0	6.281014	0	0.774647	0	6.859764	0	1440.559373	0	1005.346230	0	994.858033	0	454.452607	0	452.500984	0	460.866885	0	49.999361	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.423921	0	3.068263	0	18.117263	0	2.764228	0	17.125000	0	8.992930	0	13.745870	10
2021.12.07 23:27:00	57.914829	17.934135	11.000000	0	13.581325	0	-3.207831	0	7.397122	0	85.540333	0	6.265917	0	7.073023	0	154.895833	0	30.198682	0	5.213593	0	0.215590	0	0.466421	0	2.149100	0	-0.001664	0	44.709937	0	1.000000	0	1.000000	0	8.036914	0	0.000000	0	6.143667	0	6.353681	0	0.775807	0	6.856155	0	1440.864586	0	1005.346230	0	994.858033	0	454.452607	0	452.500984	0	460.866885	0	49.999361	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.416618	0	3.063158	0	18.118250	0	2.773464	0	17.125000	0	9.001196	0	28.622045	10
2021.12.07 23:28:00	57.917912	17.935584	11.000000	0	13.519878	0	-4.000000	0	7.393029	0	85.571417	0	6.302333	0	7.067938	0	154.208333	0	30.218074	0	5.221738	0	0.522272	0	0.785902	0	2.160237	0	-0.001498	0	44.722403	0	1.000000	0	1.000000	0	8.034180	0	0.000000	0	6.156234	0	6.388026	0	0.776340	0	6.854300	0	1441.008483	0	1005.575763	0	995.065085	0	451.657237	0	449.155763	0	457.364068	0	50.000017	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.411693	0	3.062555	0	18.116833	0	2.689278	0	17.125000	0	9.005556	0	13.935000	10
2021.12.07 23:29:00	57.920976	17.937040	11.000000	0	13.981763	0	-3.270517	0	7.394258	0	85.624917	0	6.320333	0	7.069491	0	157.125000	0	30.166545	0	5.213261	0	0.477890	0	0.614360	0	2.151427	0	-0.001830	0	44.880316	0	1.000000	0	1.000000	0	8.034180	0	0.000000	0	6.168109	0	6.405497	0	0.776573	0	6.853002	0	1441.081259	0	1005.603167	0	995.108000	0	450.636000	0	447.956500	0	456.123500	0	50.000900	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.414077	0	3.072518	0	18.118667	0	2.764717	0	17.125000	0	9.025100	0	19.700217	10
2021.12.07 23:30:00	57.924059	17.938516	11.000000	0	13.840361	0	-3.156627	0	7.392661	0	85.638500	0	6.335417	0	7.068741	0	155.583333	0	30.162113	0	5.217583	0	0.390291	0	0.353057	0	2.137630	0	-0.001165	0	44.813826	0	1.000000	0	1.000000	0	8.034180	0	0.000000	0	6.187659	0	6.419898	0	0.776784	0	6.852119	0	1441.141310	0	1005.644333	0	995.148667	0	449.909650	0	447.086500	0	455.219667	0	49.999817	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.420825	0	3.069357	0	18.135807	0	2.650947	0	17.125000	0	8.917088	0	8.123864	10
2021.12.07 23:31:00	57.927164	17.940023	11.000000	0	14.305810	0	-3.785933	0	7.390685	0	85.646250	0	6.349500	0	7.066415	0	155.291667	0	30.160451	0	5.218912	0	0.695144	0	0.501494	0	2.140955	0	-0.001664	0	44.647603	0	1.000000	0	1.000000	0	8.033960	0	0.000000	0	6.192459	0	6.435043	0	0.776931	0	6.850466	0	1441.203690	0	1005.698833	0	995.191667	0	449.148850	0	446.183000	0	454.279000	0	49.999833	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.412807	0	3.074219	0	18.158161	0	2.565393	0	17.158214	0	9.031696	0	8.655682	10
2021.12.07 23:32:00	57.930272	17.941554	11.000000	0	14.033333	0	-3.069697	0	7.389246	0	85.660917	0	6.364250	0	7.065159	0	154.291667	0	30.156018	0	5.214757	0	0.353057	0	0.412398	0	2.142118	0	-0.001331	0	44.643447	0	1.000000	0	1.000000	0	8.033936	0	0.000000	0	6.215275	0	6.448822	0	0.777103	0	6.849329	0	1441.260810	0	1005.702131	0	995.227705	0	448.818115	0	445.811148	0	453.885082	0	49.999246	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.424380	0	3.068491	0	18.171500	0	2.681964	0	17.187000	0	8.941000	0	22.486705	10
2021.12.07 23:33:00	57.933381	17.943065	11.000000	0	14.000000	0	-3.000000	0	7.384880	0	85.640417	0	6.378083	0	7.061692	0	156.229167	0	30.157680	0	5.218248	0	0.415058	0	0.315158	0	2.148934	0	-0.001996	0	44.630980	0	1.000000	0	1.000000	0	8.032715	0	0.000000	0	6.226426	0	6.462947	0	0.777326	0	6.848603	0	1441.319931	0	1005.739831	0	995.256610	0	448.342373	0	445.243220	0	453.291695	0	50.000644	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.429002	0	3.078474	0	18.178143	0	2.567304	0	17.187000	0	8.984929	0	82.969565	10
2021.12.07 23:35:00	57.939595	17.946136	11.000000	0	14.400000	0	-2.924242	0	7.380120	0	85.623417	0	6.395833	0	7.056067	0	154.333333	0	30.149369	0	5.214424	0	0.569978	0	0.401095	0	2.137630	0	-0.001331	0	44.776426	0	1.000000	0	1.000000	0	8.030606	0	0.000000	0	6.188140	0	6.480319	0	0.777732	0	6.848960	0	1441.394086	0	1005.785667	0	995.309667	0	448.342050	0	445.243667	0	453.269167	0	50.000167	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.426320	0	3.076286	0	18.187035	0	2.522368	0	17.191500	0	8.899625	0	7.536848	10
2021.12.07 23:37:00	57.945911	17.949213	11.000000	0	13.891176	0	-3.000000	0	7.390616	0	85.667000	0	6.359583	0	7.065308	0	154.979167	0	30.161559	0	5.222237	0	0.473070	0	0.588595	0	2.133641	0	-0.001664	0	44.805515	0	1.000000	0	1.000000	0	8.032003	0	0.000000	0	6.158838	0	6.444371	0	0.777028	0	6.849512	0	1441.242172	0	1005.743500	0	995.277667	0	448.254250	0	445.156667	0	453.196167	0	50.000533	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.426643	0	3.095339	0	18.238750	0	2.693143	0	17.250000	0	8.902200	0	7.392065	10
2021.12.07 23:38:00	57.949057	17.950743	11.000000	0	14.000000	0	-3.000000	0	7.393894	0	85.673583	0	6.345083	0	7.069479	0	155.708333	0	30.151585	0	5.217416	0	0.682013	0	0.522272	0	2.115357	0	-0.001498	0	44.630980	0	1.000000	0	1.000000	0	8.032593	0	0.000000	0	6.125064	0	6.430571	0	0.776836	0	6.850457	0	1441.184586	0	1005.731667	0	995.252333	0	447.776500	0	444.586610	0	452.624000	0	49.999800	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.429637	0	3.085281	0	18.236500	0	2.808161	0	17.250000	0	8.949161	0	8.216250	10
2021.12.07 23:39:00	57.952239	17.952253	11.000000	0	13.432353	0	-3.000000	0	7.401526	0	85.712583	0	6.322000	0	7.075978	0	154.229167	0	30.158788	0	5.223899	0	0.572970	0	0.359539	0	2.121341	0	-0.001664	0	44.655914	0	1.000000	0	1.000000	0	8.032593	0	0.000000	0	6.080268	0	6.406559	0	0.776466	0	6.851775	0	1441.084186	0	1005.694754	0	995.233115	0	447.107934	0	443.808525	0	451.842951	0	49.999672	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.435370	0	3.085813	0	18.243368	0	2.644035	0	17.250000	0	8.891250	0	7.885625	10
2021.12.07 23:40:00	57.955425	17.953752	11.000000	0	13.817919	0	-3.000000	0	7.411300	0	85.741917	0	6.283333	0	7.084795	0	154.687500	0	30.134409	0	5.220741	0	0.574134	0	0.533243	0	2.180184	0	-0.001830	0	44.743181	0	1.000000	0	1.000000	0	8.035067	0	0.000000	0	6.034184	0	6.367810	0	0.775896	0	6.854157	0	1440.922310	0	1005.652000	0	995.171333	0	446.552717	0	443.156000	0	451.206833	0	49.999417	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.451230	0	3.082728	0	18.245500	0	2.647696	0	17.250000	0	8.889375	0	6.914659	10
2021.12.07 23:41:00	57.958617	17.955282	11.000000	0	13.733524	0	-2.762178	0	7.421058	0	85.762250	0	6.240417	0	7.094617	0	153.270833	0	30.152693	0	5.214591	0	0.576461	0	0.506813	0	2.178189	0	-0.001830	0	44.709937	0	1.000000	0	1.000000	0	8.036694	0	0.000000	0	5.998300	0	6.325493	0	0.775491	0	6.858831	0	1440.747879	0	1005.581186	0	995.104068	0	445.578119	0	442.017627	0	450.077119	0	50.000237	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.436016	0	3.091009	0	18.243127	0	2.498545	0	17.250000	0	8.952643	0	11.681087	10
2021.12.07 23:42:00	57.961809	17.956796	11.000000	0	13.601156	0	-2.000000	0	7.430485	0	85.777667	0	6.197583	0	7.103047	0	156.000000	0	30.122773	0	5.223068	0	0.432512	0	0.530085	0	2.173036	0	-0.001830	0	44.743181	0	1.000000	0	1.000000	0	8.037415	0	0.000000	0	6.022845	0	6.282586	0	0.775229	0	6.864978	0	1440.572759	0	1005.502623	0	995.037377	0	444.918934	0	441.262623	0	449.339672	0	49.999148	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.440433	0	3.094640	0	18.245482	0	2.609679	0	17.250000	0	8.989339	0	11.315217	10
2021.12.07 23:43:00	57.965022	17.958325	11.000000	0	13.746356	0	-2.000000	0	7.423906	0	85.694750	0	6.194250	0	7.097930	0	156.083333	0	30.091745	0	5.229717	0	0.493682	0	0.540224	0	2.165556	0	-0.001664	0	44.685003	0	1.000000	0	1.000000	0	8.034446	0	0.000000	0	6.032278	0	6.281660	0	0.776318	0	6.875526	0	1440.582000	0	1005.464237	0	995.013559	0	444.214441	0	440.441695	0	448.513898	0	49.999542	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.437309	0	3.098804	0	18.247750	0	2.579643	0	17.250000	0	8.972946	0	16.219565	10
